--datatype points
10000 10000
0.05174686, 0.18615462759550877
0.08844323, 0.07536990009466812
0.1338238, 0.10395636964842367
0.07528, 0.062337668713066695
0.06224631, 0.20058782796874755
0.06368639, 0.24543394732204943
0.05691198, 0.061162448369918646
0.05519507, 0.09889538026627173
0.04515678, 0.1508856208114794
0.07457334, 0.2793922964968756
0.09457979, 0.053605087172765006
0.06910168, 0.2733348552184821
0.0372646, 0.14131156082490767
0.04410723, 0.1486727789296328
0.1018148, 0.10235150513217425
0.05146768, 0.05824957107558692
0.04173386, 0.10178738987177159
0.06421595, 0.20207159269593836
0.05731966, 0.013215358263660121
0.1009492, 0.051016776407690104
0.04495765, 0.028744131950712192
0.05473155, 0.08072963768734173
0.07140194, 0.23374082430742155
0.09446242, 0.08753372912591353
0.06475827, 0.09247523202226594
0.07632121, 0.14251238352843534
0.06190876, 0.1346100026189115
0.05028716, 0.1467698593751469
0.06779645, 0.23268273542298779
0.08345349, 0.1767310016224153
0.05918835, 0.0935348187924134
0.05725086, 0.2451792888703758
0.0479265, 0.12804680695316234
0.05588497, 0.20097875010251917
0.04324225, 0.04494024917402659
0.1157664, 0.11843175519177031
0.06733734, 0.22560043092087317
0.07210959, 0.03271973160473503
0.1148846, 0.12371684784300838
0.0417355, 0.09860283356790256
0.0489403, 0.11357974068594996
0.07300969, 0.18535959927658743
0.04962588, 0.26822554168102114
0.1064665, 0.16953566192800087
0.07038095, 0.07956223354915037
0.06098016, 0.06330040207802876
0.08079284, 0.09278853299131871
0.1197381, 0.08242245364128867
0.06919995, 0.027117180941845884
0.04251764, 0.08164702855837533
0.06529822, 0.11747440454332253
0.06707828, 0.0687181373917986
0.08745039, 0.11866442860390815
0.1026231, 0.06735738885090146
0.0540002, 0.10833228861251887
0.06336747, 0.13348508654247163
0.05396106, 0.15714425416062305
0.0775599, 0.1391098066472765
0.06962783, 0.027117180941845884
0.04058631, 0.1492622559648954
0.04823784, 0.08978709455328479
0.04727737, 0.04702149139311106
0.05625356, 0.14072028560353775
0.03589021, 0.1621611922668673
0.0570758, 0.08933622081059481
0.0507501, 0.04187836939043684
0.08792685, 0.08827457501166479
0.04330482, 0.08083084174516851
0.046452, 0.14667859964797023
0.06092465, 0.06541605966502963
0.07010181, 0.10228402114589276
0.05710573, 0.09208650408099743
0.07317273, 0.0937306855639394
0.1439494, 0.10662571161110611
0.1459813, 0.10185380410998322
0.05763945, 0.22490895093262622
0.05599301, 0.20418500789689095
0.07788505, 0.18820298552802991
0.06537568, 0.20249868836775356
0.07107191, 0.05109987207741698
0.08490727, 0.3391595514950272
0.06456009, 0.12846165825168604
0.07044856, 0.09920589236025583
0.04538082, 0.07277606023569864
0.05563825, 0.06263689413181477
0.06508135, 0.17479158035612635
0.03844525, 0.11653840451303699
0.08264218, 0.1918995947134287
0.04158718, 0.39027644408675577
0.05396036, 0.16322318226554938
0.05534534, 0.13293888345010388
0.06891328, 0.04177405244406952
0.04299589, 0.12059813422737173
0.05378377, 0.08637263903998176
0.06640408, 0.22770893109916523
0.07206357, 0.3246065966265782
0.07232165, 0.1290122260809743
0.05631423, 0.05269395648689791
0.05081261, 0.1201949656531546
0.15611, 0.13005286972875152
0.0633177, 0.18272001270208482
0.1014806, 0.047892845606962935
0.1112857, 0.08386850410710689
0.04768822, 0.22100392166089486
0.1117088, 0.006325454652428432
0.09000305, 0.12230939630628736
0.04998071, 0.026558803529718115
0.04726335, 0.07669635841329078
0.04621801, 0.15423283136042348
0.05831078, 0.3067661452786302
0.08294755, 0.3219954871481532
0.06568269, 0.07898751716389306
0.1032967, 0.15435865477387464
0.06551046, 0.11630696714578
0.06411353, 0.3286725461688864
0.06981964, 0.023155413860498714
0.05742048, 0.13862296763328907
0.04535071, 0.23781635619544658
0.07050787, 0.293284327466718
0.09750564, 0.15435865477387464
0.102897, 0.17465611917799095
0.05291879, 0.1440824768850566
0.06552463, 0.1850896990359412
0.1289817, 0.2954547366735587
0.04645517, 0.19704148031869756
0.04162882, 0.13977897139497014
0.07824076, 0.007426355825033537
0.06085582, 0.1768817751551844
0.08182492, 0.007889743150219591
0.04903984, 0.1608654450434893
0.1002003, 0.09859475040997018
0.04803696, 0.01776401513371609
0.09772499, 0.04256950783948981
0.07668105, 0.032999028356152926
0.1572219, 0.0710774225659551
0.1098385, 0.1402858857709927
0.05360923, 0.20332523747220993
0.1039445, 0.18867500979690324
0.03869582, 0.07494267655327935
0.07158004, 0.09674063574329352
0.1008955, 0.11628914370727275
0.04614221, 0.19229713708087287
0.06293555, 0.1453704814493978
0.04775136, 0.14076131684952894
0.07336294, 0.1914650899007312
0.0798201, 0.28636826932131954
0.05833484, 0.18612383344598205
0.08442425, 0.20824254369254439
0.04736171, 0.19023689981412564
0.0469422, 0.17271840771035146
0.07928009, 0.09799004265924953
0.0906972, 0.08339134814493293
0.04699996, 0.31714424298727173
0.05365598, 0.13494512255264576
0.09856632, 0.19206656535336822
0.1011359, 0.08864009970078272
0.05664658, 0.22670648682194897
0.0764154, 0.16134217005413687
0.07845847, 0.23235633592009017
0.05633168, 0.199656095842936
0.08588923, 0.09317890760904085
0.05393633, 0.06299875736853527
0.05270496, 0.38119495139055865
0.07167549, 0.22383074232608371
0.05951498, 0.02265408286115433
0.09224419, 0.1787052557631107
0.03981099, 0.10936999012063327
0.07044001, 0.251772899764958
0.04474191, 0.10885717709257203
0.07495554, 0.10016729989877698
0.04273125, 0.19814442163697918
0.07366282, 0.12713435233804465
0.05535229, 0.10277731142388152
0.0270738, 0.16074276874025567
0.08373139, 0.23070111129219334
0.04191043, 0.2755076066737921
0.07748442, 0.21645059671473338
0.06227288, 0.11204370035924692
0.06376235, 0.10896124613833992
0.06517788, 0.14275815691361485
0.05292985, 0.27249963528930565
0.05585778, 0.2106338268476557
0.05749293, 0.07348145697481086
0.05137259, 0.17366458651117422
0.1757669, 0.21635847861107804
0.05816635, 0.2017667081535794
0.0927754, 0.37083302704523163
0.05171655, 0.1503478249758328
0.04057134, 0.09268788963899108
0.06273033, 0.10671740909640412
0.1768773, 0.23292651387340513
0.04946989, 0.1902075004946188
0.03583328, 0.18999187018419542
0.0335977, 0.23239298007697576
0.05396641, 0.3139123662885943
0.1495822, 0.20648480539059785
0.0482714, 0.0557359761666863
0.07575475, 0.28591005342101905
0.07946245, 0.1362993890247382
0.07280549, 0.06889766339143669
0.04695323, 0.11632503989836664
0.05532523, 0.048868610754885446
0.06973564, 0.07117137802357498
0.0556955, 0.16073818324828718
0.04787155, 0.022831985584636543
0.05967579, 0.25631548920557146
0.09672751, 0.1508530226646269
0.05073002, 0.07324411771765627
0.0532965, 0.22831034277740775
0.06740342, 0.14786062552888704
0.08462155, 0.15393226445693725
0.08772266, 0.1023758884536437
0.1041988, 0.06212371518872727
0.0533407, 0.2549180445095306
0.03985812, 0.08045475119226736
0.09947842, 0.04256950783948981
0.04722572, 0.11597418996345216
0.06347981, 0.21323305842013815
0.05623436, 0.08655558410236178
0.03327981, 0.12796290143018282
0.03163907, 0.19979302447333722
0.09530959, 0.06936180778569283
0.05812089, 0.07963338861611219
0.06328002, 0.25917772280926726
0.06185316, 0.0214766651122585
0.05621951, 0.13772182556784526
0.05453363, 0.20048911375713985
0.06920466, 0.16299740787822714
0.1213828, 0.17771680279342736
0.04072414, 0.06552831287536494
0.05448467, 0.1098336740589891
0.04947225, 0.2182698784338843
0.05874052, 0.07512438876184632
0.06681652, 0.02061798005041382
0.06007147, 0.06981544805571162
0.07047391, 0.11289440081953996
0.0595611, 0.1609057878349907
0.0950911, 0.22185835792785608
0.05510318, 0.20325429685567992
0.04197653, 0.2182942577160252
0.1688673, 0.17459913093424165
0.09331051, 0.188048769956503
0.08222705, 0.17210057713082824
0.06631193, 0.11553878894901393
0.09835773, 0.30511389723666
0.05471683, 0.03926205687740323
0.06045964, 0.2249819320595646
0.04437928, 0.21406546731183518
0.05497462, 0.10533258009408218
0.03567728, 0.24790620493874174
0.1200027, 0.14556359444849856
0.04864127, 0.08570740591128266
0.06731491, 0.16576442894582383
0.05840813, 0.07450802289270446
0.08647652, 0.0708682993720153
0.05469645, 0.15683136540886083
0.05193856, 0.07288204641044828
0.05923429, 0.19287826616023857
0.04662436, 0.04702149139311106
0.07581441, 0.06430235681970776
0.06391532, 0.15733630144217456
0.1104582, 0.10928549131097168
0.05918638, 0.18747023273898078
0.1023471, 0.09794908338378365
0.06124169, 0.06330040207802876
0.05991788, 0.239116210109837
0.05371172, 0.06859340714128484
0.05793, 0.039245175892997496
0.05153513, 0.0738187489650418
0.05512521, 0.17073745553405223
0.05480566, 0.18843362625375112
0.04438736, 0.13206087727069432
0.05714926, 0.1873878736478968
0.05664442, 0.14731274857069612
0.05370694, 0.01157177262220083
0.07689542, 0.15623245986274048
0.04845563, 0.0870920439085205
0.08669101, 0.1431568389677887
0.1131666, 0.1864146793615464
0.05523434, 0.0949662499967541
0.0743603, 0.18087905447397704
0.0670253, 0.06227036685705732
0.1177725, 0.08034620508986434
0.05454909, 0.21290366429987834
0.04730301, 0.30816873749409407
0.05078878, 0.10568115011581883
0.06426021, 0.133943672062934
0.07924975, 0.05993955436520151
0.04519497, 0.09704438448829719
0.04960225, 0.15978353728042907
0.06653471, 0.31870685048833874
0.06746576, 0.14803615051620628
0.05713676, 0.06819216220966948
0.1048572, 0.08757217918517546
0.07783292, 0.09454102620443397
0.09996765, 0.17338957400203797
0.05494592, 0.014381266674046149
0.05769181, 0.12771127557638562
0.05614713, 0.2914065619463461
0.0653887, 0.044822252911803195
0.07206203, 0.1175418923864376
0.073852, 0.12566268350456788
0.06865279, 0.024955456024658127
0.07795667, 0.339612712411359
0.05913192, 0.22767947821530468
0.06005329, 0.27900207801046967
0.05091763, 0.07225692482230062
0.06857645, 0.22534748642147226
0.06411589, 0.21915840250880522
0.101522, 0.0616906320919808
0.09339392, 0.10944582431973934
0.05490368, 0.06254910560668274
0.09461486, 0.1488016554594809
0.03813343, 0.07526781309932651
0.05168844, 0.13228847526592283
0.0958998, 0.0828298717875149
0.03761391, 0.10337644370910307
0.09455255, 0.25889636883017575
0.05711277, 0.1609732500650344
0.04395285, 0.24563570739507584
0.06255572, 0.13013291341121147
0.06168608, 0.1316047765778884
0.05242082, 0.156671391248043
0.05845131, 0.2791463908354601
0.04320926, 0.061783046869833984
0.05618244, 0.2017685323495954
0.04861576, 0.2673772380073351
0.04440415, 0.07179759680017493
0.08867783, 0.13401560582379607
0.05666926, 0.19047841250898212
0.04989907, 0.12514441314462782
0.05719071, 0.06780436276275162
0.07009425, 0.3089043891038028
0.05845922, 0.2364966895629513
0.04714466, 0.027623243830773036
0.04212981, 0.09550969979243018
0.05998662, 0.13671318663117696
0.05428246, 0.14533113041505874
0.08849014, 0.25242861492375207
0.05703129, 0.18060942945586803
0.09998714, 0.11417335878539948
0.0394215, 0.25225692676836164
0.05671255, 0.1576534288529172
0.06010287, 0.08372188548575904
0.04356695, 0.14021197994519663
0.04717924, 0.1869584526445702
0.04768968, 0.2790102332037237
0.1070614, 0.18734216663340272
0.06806316, 0.21653438328431468
0.09041125, 0.2515351894866657
0.05206595, 0.1367081728431541
0.06822883, 0.21694055325298509
0.07189731, 0.03271973160473503
0.06967302, 0.17993051987837297
0.06631819, 0.19518689334886297
0.05542957, 0.2523485464234107
0.0441365, 0.15967359293021727
0.05332885, 0.17263877910641326
0.05487878, 0.14370623109263952
0.05227349, 0.18858897685569379
0.05097688, 0.10535297217017774
0.1188411, 0.11511499744282085
0.06674471, 0.29301315758787616
0.1465057, 0.17376246988111652
0.1055505, 0.1512693349845259
0.1087267, 0.34885953699390226
0.08885255, 0.03357017946201108
0.1176126, 0.1658744647041331
0.07508487, 0.1288551185859404
0.07661391, 0.1909765704375637
0.05759143, 0.1324984972425378
0.09203895, 0.15081027410190095
0.1216428, 0.09684843857269973
0.05936397, 0.015013238463414869
0.1308419, 0.08111064269134317
0.04936341, 0.09418544153962133
0.04761942, 0.10319270111713783
0.04636126, 0.14392621883958015
0.05154225, 0.25180640910445445
0.07893684, 0.15016317002027824
0.05316587, 0.02450400327115061
0.0653377, 0.2193657362486448
0.09804361, 0.0700809080591846
0.05314299, 0.2150450755791159
0.06359056, 0.05599330483032947
0.06386966, 0.07852336172789545
0.0772377, 0.14315238975766048
0.03824027, 0.11060184596507584
0.07500613, 0.053858169576789176
0.08790562, 0.021676110566704106
0.05038488, 0.02749330955067694
0.05749397, 0.1699701297427611
0.0960644, 0.09187477490893915
0.06167519, 0.12241848305904912
0.05205952, 0.1265369050879273
0.07610093, 0.04473145801768554
0.09033483, 0.3181549597757361
0.06094937, 0.13703707244483748
0.09593116, 0.2955731971729424
0.05019271, 0.03458632308098708
0.04067783, 0.2780697473131667
0.1043957, 0.027284145948337064
0.06964852, 0.23074520569899185
0.06000518, 0.12463706987406169
0.05638604, 0.1369949309465463
0.09576605, 0.0904171134233437
0.05678522, 0.1366268606412741
0.07643199, 0.11318380527030218
0.04248253, 0.09884315048367309
0.06118327, 0.0741783878932121
0.0611277, 0.26380574770606097
0.04501414, 0.31230584346940843
0.08198982, 0.09772918410311271
0.05102935, 0.10228754181423384
0.08497731, 0.08344017451884302
0.09817987, 0.14461193052219984
0.04685774, 0.10228200168717215
0.08447003, 0.09840712006048943
0.081324, 0.0697825000702191
0.07238515, 0.08370046740581728
0.08672525, 0.12366388390027556
0.1513212, 0.04639444570165311
0.05120216, 0.2006238877004108
0.06215761, 0.12927843305184933
0.07730313, 0.03424528012865386
0.05991915, 0.3195846817578247
0.03865736, 0.1098107210164851
0.05763434, 0.16377599456947856
0.09454959, 0.1789913855771911
0.05208315, 0.16201177452134152
0.0657981, 0.170336622772585
0.05234946, 0.18387129125062562
0.07601925, 0.04850357867474072
0.04268399, 0.21654469646838942
0.06912536, 0.25307468394593646
0.05907658, 0.009902268816720915
0.05562371, 0.11976572303108522
0.07468858, 0.12360758658717834
0.04182814, 0.25266308624901906
0.05240647, 0.1693728182477509
0.05307028, 0.06775625419730723
0.04903335, 0.20160677683442954
0.04350348, 0.07320428366024725
0.04747806, 0.21277632793594634
0.0350269, 0.20704161112591224
0.08903116, 0.1629656440441629
0.08806182, 0.03573412496111323
0.04606801, 0.028138987039807436
0.04291539, 0.08335815483622029
0.05553215, 0.08036934124859062
0.08475875, 0.1797644118085922
0.06698048, 0.26267191145764773
0.06671572, 0.035639281567036864
0.05828413, 0.15403860249879195
0.09313484, 0.1918457106262043
0.09921969, 0.15146932323296616
0.06593797, 0.062207840601400055
0.06730054, 0.030096764452614548
0.04394776, 0.14263593909984615
0.05990903, 0.16275775484916102
0.0588851, 0.02265408286115433
0.05884856, 0.11273390058401604
0.05998676, 0.1117867172199653
0.0382632, 0.1784555991805414
0.04566273, 0.17048782666090756
0.04585043, 0.07911724774163886
0.06757887, 0.1292064162073547
0.09370147, 0.2322711110879291
0.06503191, 0.07952641248008631
0.0654522, 0.0809770719839286
0.06447956, 0.14113069023545236
0.1099336, 0.16579096289113657
0.06427816, 0.24313669639672378
0.04198702, 0.09637274994652098
0.061236, 0.12695726549310432
0.08404678, 0.19930078329287634
0.1115807, 0.21287360493242372
0.08088755, 0.34625989104904126
0.07868439, 0.1624306211590378
0.0469649, 0.0703738478237735
0.08083397, 0.09772918410311271
0.06828887, 0.13542591515051944
0.05298495, 0.12840060697352615
0.05543711, 0.13021916079682233
0.06153767, 0.13861510909869537
0.04365913, 0.09439363992858228
0.05763048, 0.06586066634654035
0.06808056, 0.021200682300811506
0.06336708, 0.1544958670651141
0.07734492, 0.10559610163808707
0.04474391, 0.11530520842742084
0.09301025, 0.13839985626652998
0.06699685, 0.11228225462889825
0.05529071, 0.005510898253458124
0.04809086, 0.08055649664655047
0.05597284, 0.14308945238431112
0.08079991, 0.08538683215642107
0.05548426, 0.1194536488618466
0.06679612, 0.12488954182586898
0.04113515, 0.08045475119226736
0.1145156, 0.052471568652312686
0.06212537, 0.17836883524132024
0.06153846, 0.13330499739991372
0.06441188, 0.11172301701655969
0.06571571, 0.028511236621812472
0.06933001, 0.15151631023087356
0.07851414, 0.10399943837832462
0.04789301, 0.1488973807655794
0.09525918, 0.1676500341111144
0.04010629, 0.20179426076418952
0.04174681, 0.08922536404723191
0.09749651, 0.055589329445842196
0.07676943, 0.06756516979996988
0.08264412, 0.04607564540169711
0.1104559, 0.15822399196142903
0.08226717, 0.18581150897031645
0.04624106, 0.0565629343327413
0.06272361, 0.2622225643672769
0.05991621, 0.2342203972376885
0.05575191, 0.08351907883938905
0.1271449, 0.09564037186020793
0.07320608, 0.07223966060408898
0.05488845, 0.1629107015629828
0.08602873, 0.12683106267781985
0.05454581, 0.13868289969455005
0.131542, 0.04776374595915635
0.0469222, 0.21406546731183518
0.0831363, 0.15895346717431413
0.05189227, 0.0636488378725724
0.0483369, 0.22679267094676323
0.0520586, 0.13310994053455125
0.0632865, 0.08338659687433343
0.06426985, 0.18542332270900774
0.0420526, 0.0999717094607219
0.04807944, 0.08770352168897892
0.06270008, 0.09642370661553198
0.1038335, 0.10473466907232612
0.1070015, 0.19673766156750389
0.08059874, 0.027604799701666606
0.05873665, 0.19331277300044153
0.1231164, 0.07176360355224666
0.0428418, 0.016997695679959117
0.1010289, 0.12175301805358643
0.04754908, 0.11312430823991511
0.07824188, 0.07327038664542528
0.07331492, 0.10895865812141647
0.04661654, 0.10037909322864465
0.04764455, 0.11454711107454899
0.128198, 0.13619882654209772
0.04355297, 0.07462060495869356
0.05963746, 0.26477346259189677
0.04204893, 0.08511616449922887
0.06583394, 0.07956223354915037
0.0719549, 0.0709641203011947
0.06698607, 0.10786829769844676
0.05482195, 0.14289552138679293
0.0522966, 0.1157926262646202
0.1065249, 0.07632843182691028
0.09663505, 0.15342393788998246
0.06949625, 0.16475850726771346
0.04392213, 0.1586895049350482
0.08554326, 0.1512382991674052
0.06516677, 0.12949613117656775
0.0431498, 0.2403312658188273
0.06087707, 0.10214979782778147
0.06939563, 0.15135300914085162
0.145349, 0.12860250262024642
0.06541618, 0.26014361976509986
0.05680354, 0.2657078830577968
0.07337893, 0.05396456152142587
0.06487928, 0.21818744135491955
0.08626355, 0.03897391890274541
0.0676705, 0.08674487610193857
0.06689799, 0.033596185464197646
0.05546294, 0.09035565471762312
0.03649087, 0.16411973423973011
0.04663766, 0.13070746913820658
0.06052481, 0.10671740909640412
0.0656029, 0.14996099552740272
0.0744556, 0.04159111074821255
0.04883092, 0.17486853659949497
0.06405669, 0.26358226361667436
0.05685207, 0.22164004591881514
0.0532267, 0.10822809398991619
0.04846568, 0.10689846242000059
0.05007456, 0.04143693929141467
0.04920851, 0.11041701368974743
0.05589939, 0.07196517553379984
0.06165553, 0.13703707244483748
0.04388855, 0.18583846598542994
0.08232645, 0.18201293287173376
0.05796649, 0.09589532097203521
0.04652936, 0.06730923106387166
0.05934374, 0.21183843825618
0.1387888, 0.23292151138372671
0.06941471, 0.08054259375570658
0.05945249, 0.17437763186974664
0.04988031, 0.0557359761666863
0.05761509, 0.15471051415251455
0.06666423, 0.05261605672422139
0.05521661, 0.17489028923118505
0.04426277, 0.021656969151993787
0.05719111, 0.20207159269593836
0.08613279, 0.26175496709936047
0.04527359, 0.1956369988468429
0.07357661, 0.05461678872151317
0.05242346, 0.1621665481441884
0.06855781, 0.13192966783674398
0.1036251, 0.10843807865559418
0.06363005, 0.04121557982183438
0.05667429, 0.12807345285970434
0.03911366, 0.16560385106554465
0.0444629, 0.09685419288503418
0.08459165, 0.04393487893816115
0.05752814, 0.23311710971701236
0.04996602, 0.15020876111868012
0.04247347, 0.018325134785005456
0.04735012, 0.03339993082103118
0.06655097, 0.103203223783826
0.1386674, 0.17948934132207484
0.05582569, 0.17013643861083835
0.1079804, 0.0656630693224864
0.05455497, 0.19291443085600588
0.0872139, 0.16153698446785922
0.05228328, 0.13996931455453848
0.04918035, 0.07393641674115783
0.04791652, 0.13287031543279879
0.05164227, 0.11707495491889894
0.05310024, 0.05271443374613234
0.08772541, 0.09463623704130912
0.03997688, 0.09021669233912104
0.08393225, 0.17646781990288177
0.03727295, 0.07874870257781501
0.07143689, 0.030664340242416113
0.08335181, 0.1274978195240948
0.05752871, 0.19581856704166162
0.09516938, 0.2797035720742901
0.07892011, 0.1623748908638335
0.03946327, 0.07690772406580859
0.1567833, 0.12731625034484537
0.06239406, 0.2608785814051016
0.1284563, 0.259162253652199
0.05717687, 0.167418209386328
0.08566482, 0.054893069735352046
0.05775206, 0.06883436541497386
0.08954633, 0.0993734149317013
0.1048253, 0.10931289458923135
0.05630613, 0.09558439274451092
0.06211848, 0.15016151783391074
0.06523164, 0.2387713689724741
0.04335788, 0.12013148964972252
0.09406819, 0.04082612091126042
0.06955872, 0.15825519509567343
0.04099675, 0.10441206927961325
0.1135501, 0.14327708260879224
0.03991887, 0.11103517194985581
0.08765131, 0.18829283680932873
0.06304742, 0.184837951681229
0.04356205, 0.1275854113569414
0.03915123, 0.21047446119957122
0.0528998, 0.19684522735835916
0.04751773, 0.08174279173555259
0.04217279, 0.27568288924632384
0.09933806, 0.047892845606962935
0.04311875, 0.2734640308742216
0.1165747, 0.112661904583095
0.07411553, 0.14223966367576793
0.07568672, 0.282975266493224
0.03769029, 0.20735651452818749
0.05753574, 0.1381274128872677
0.07900947, 0.16290854200831323
0.0679471, 0.13522274393795924
0.070274, 0.11400754824505574
0.06673078, 0.16679160251178668
0.07506871, 0.1316458866666635
0.04982162, 0.03705687827016268
0.06622216, 0.1038088179724297
0.07246381, 0.19441939516668608
0.06700515, 0.037823876276940116
0.05968191, 0.168731109664278
0.04844463, 0.07503702720499725
0.08614545, 0.13547232817351407
0.07298335, 0.17152775155016647
0.0513809, 0.06859340714128484
0.05677419, 0.263878448508415
0.06911927, 0.10000229410117446
0.05980251, 0.16099372282276372
0.06476988, 0.17776532771920084
0.05696763, 0.14903237536168654
0.1501737, 0.000865911231010835
0.06014303, 0.09963920633209435
0.06905793, 0.11785878794814617
0.136716, 0.12908573937502624
0.0563051, 0.07152063738203604
0.08899552, 0.20465702987133788
0.0959755, 0.06841028869494377
0.0387792, 0.21202078985886738
0.09098383, 0.18011954263314003
0.1091104, 0.08800921550155993
0.0796835, 0.06325244579620497
0.05493008, 0.02088363443669496
0.09257638, 0.27922285728163126
0.05439956, 0.06396894327296215
0.06085061, 0.16278273829234088
0.06183436, 0.1412740810103927
0.08743802, 0.09463623704130912
0.06188927, 0.17024350113621714
0.06387816, 0.1271219562343578
0.06106992, 0.08360136122223263
0.05261082, 0.30408170113268945
0.1396532, 0.10300861326145991
0.05230732, 0.1982580709364744
0.03922667, 0.23036238070634782
0.09923732, 0.16340057584391868
0.1049495, 0.13785623819414144
0.07344975, 0.04146482076402124
0.05041304, 0.14059535139598375
